,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
599,26.918918918918912,33.14542936288088,33.59330759330757,33.40096952908586,0.37598506770349005,-0.01748791603066381,-0.04206733663969837,0.028662701546829306,0.04320476217856623,0.03347922749144077,0.0358662476975473,0.03245053561584282,1167.045045045044,1882.717451523545,1925.0193050193047,1790.5644044321318,0.0004217538001321782,0.0004424171852579399,0.0004219608466712711,0.00043929988259758544,0.020536645298884094,0.021033715441118338,0.020541685584957996,0.020959481925791616,SegImage639
600,20.545688545688545,17.603878116343495,9.722651222651225,18.322714681440445,0.5988822622020249,0.7057517349515136,0.9333815075193747,0.7218393046877171,0.07240815284812752,0.08373234903401738,0.11893945162763044,0.06287399205422195,880.3513513513512,678.1523545706374,168.561776061776,642.6177285318557,0.0006312848976941643,0.0007656574918854214,0.000809966060931312,0.0006697404869514507,0.025125383533274957,0.027670516653749373,0.028459902686610018,0.0258793447937047,SegImage64
601,30.171171171171192,46.0041551246537,43.35521235521235,40.49515235457062,0.4879797369919479,-0.06658872852176514,0.023861591409645992,0.1699760584936806,0.03534856805719543,0.02229283165954423,0.024822051232409045,0.025519235744492528,1501.59716859717,3215.3254847645444,2953.890604890605,2495.5547091412727,0.0004031196116138198,0.0004093258185557199,0.0003915250054246188,0.0004047697608213558,0.02007783881830462,0.020231802157883016,0.019786990812769353,0.020118890645891882,SegImage640
602,25.98455598455597,28.184903047091417,29.063063063063044,28.942520775623255,0.5419529854670013,0.43685105636400995,0.3537517194455351,0.3168308000384371,0.05781620929502266,0.0661843769007981,0.06737236048010428,0.06760280042246723,1255.4993564993563,1381.022853185596,1616.4543114543108,1723.1059556786697,0.0006296285253814214,0.0006615875415320633,0.0006186550588094988,0.0006860463777902254,0.025092399753340083,0.025721344084865847,0.024872777464720316,0.02619248704858371,SegImage641
603,29.052123552123586,30.562326869806082,28.22200772200776,27.130193905817173,0.1285077178468817,0.08121016321813287,0.16927051465139475,0.20895544130257404,0.034195477264345214,0.032521573641322875,0.04496410526213766,0.03599536748396227,1537.4305019305036,1651.049861495844,1438.4871299871313,1431.314404432133,0.0004480487105969741,0.0004702331166887907,0.00047537885375723373,0.00047838606210817843,0.021167161136935064,0.02168485915768859,0.021803184486611896,0.0218720383619858,SegImage642
604,45.26061776061776,50.923130193905735,48.213642213642174,46.85110803324093,0.39754228419828097,0.2918901803445948,0.36031037446838554,0.39451536114226277,0.02931188128581696,0.023673339283457728,0.019514497882487276,0.022395505441541615,3496.9813384813374,4067.65997229916,3628.4028314028287,3519.5270083102423,0.00037082035151533117,0.0003863057373715657,0.0003621243968734305,0.00040045349559932617,0.019256696277277968,0.01965466197551018,0.0190295663868999,0.020011334178393157,SegImage643
605,19.873873873873872,20.89542936288089,17.191763191763172,17.797091412742375,-0.034408091325098755,-0.05817104849381957,0.2407032903587868,0.1520661104229827,0.05276456693408825,0.0367809342046837,0.05295893714917804,0.05798275930139513,656.80694980695,689.122576177285,481.63577863577825,545.481301939058,0.0005946376602747257,0.0006114709064540627,0.0006250735015213769,0.0006385674603479092,0.02438519346395935,0.024727937771962763,0.02500146998721029,0.025269892369139787,SegImage644
606,32.59716859716859,29.054016620498604,27.582368082368088,33.626038781163395,0.1588516150901211,0.28336919095705804,0.3695158756683838,0.13496143616428705,0.02845631949381099,0.04774220398302667,0.04844010680444517,0.03337885192250815,1765.4453024453026,1524.4681440443214,1374.8912483912484,1839.0207756232674,0.00041160851971662753,0.0004488915830909823,0.0004430795936587439,0.00043378465481388204,0.020288137413686538,0.021187061690828728,0.021049455899351505,0.020827497564851184,SegImage645
607,19.267052767052785,23.127423822714643,21.80051480051482,20.13296398891963,0.6523760553157368,0.5110123748181833,0.5594381216523948,0.6422818424728325,0.08321563512874136,0.0497842335145867,0.05534548588107992,0.05098344084511376,761.9851994852,996.3822714681421,854.2638352638355,728.8545706371185,0.0005650300051844468,0.0005033244833910099,0.00048179729646911066,0.0005157936940324261,0.023770359803428447,0.02243489432538094,0.02194988146822462,0.022711091872308256,SegImage646
608,35.04247104247102,32.94459833795014,28.16216216216218,31.297091412742393,0.413695862407712,0.45973039679214023,0.6212691925425133,0.5196459622960276,0.034145899773298655,0.036677635912647,0.04354965188069354,0.03399072417165058,2093.781209781209,1938.7146814404439,1325.3693693693683,1722.3358725761777,0.00038220791116543956,0.0004239531618081514,0.00039752935505831227,0.0004098054035803907,0.01955013839248816,0.02059012291872371,0.01993813820441398,0.020243650944935566,SegImage647
609,33.20978120978123,24.522160664819918,31.56113256113256,42.30955678670359,0.6125077652736223,0.7842149765896825,0.6846221732601179,0.45226824585265957,0.10941910591793963,0.12203704455871683,0.11071219470160223,0.08851352168737478,2268.1235521235517,1351.2783933517994,2048.4826254826266,3359.1613573407176,0.001639394496537354,0.0020672512488394013,0.002066324460146856,0.0013145425526200694,0.040489436851324,0.04546703474869899,0.045456841730886405,0.036256620810826666,SegImage648
610,23.527027027027014,20.16066481994458,26.093307593307575,28.379501385041525,0.45314095815450317,0.5948641059531987,0.28551707901599743,0.20992996372251455,0.0553062259033171,0.05951032389236377,0.04563967549947815,0.050599768547476755,1076.7818532818535,726.0221606648197,1228.3880308880318,1438.5429362880884,0.0005232066042876845,0.0005481656831976424,0.0005089203930902766,0.0005285026971861784,0.02287370989340567,0.023412938371713245,0.022559264019251086,0.02298918652728231,SegImage649
611,30.578507078507105,30.640581717451507,28.700772200772203,30.229224376731267,-0.014584959133203117,-0.003773991349519662,0.06471972824022942,0.013306940011543571,0.03488337926158807,0.03628152430133686,0.03800326747591123,0.030547542794777935,1452.5051480051484,1436.4175900277003,1311.055984555985,1422.2735457063702,0.00043189908054772915,0.0004618403787570682,0.00044887689675334467,0.0004654372664420922,0.02078218180431807,0.021490471813272696,0.021186715100584723,0.021573995143275904,SegImage65
612,23.97940797940798,29.918282548476444,32.13063063063059,30.13296398891969,0.4409017418619589,0.13066436678603463,0.0426094998289612,0.1658235785096532,0.10352359847401732,0.06438170223436379,0.052560429774152796,0.0540901988799058,1213.5791505791503,1761.9847645429354,1971.1833976833957,1691.5318559556795,0.0008016841993675962,0.0006584702388717096,0.0006085097783939465,0.0006272972122681702,0.028314028314028298,0.025660674949652233,0.02466799096793143,0.025045902105297987,SegImage650
613,23.142857142857146,32.79501385041549,34.15508365508364,33.52977839335179,0.4936953276659356,0.028096747615144448,-0.05947573819250866,0.01991149658862514,0.047006869775006524,0.03231149275904423,0.03198818885852632,0.03756177001096677,905.60102960103,1737.1232686980602,1846.9182754182746,1752.9757617728512,0.0004610926425598235,0.00044313656279494396,0.00041947628820215654,0.0004515293007266659,0.02147306784229546,0.021050809076967658,0.020481120286794777,0.021249218826269022,SegImage651
614,26.332689832689827,26.06509695290854,29.11583011583012,27.99030470914125,0.3303001175419051,0.25309979879721484,0.1726124983275592,0.33543616952611327,0.043086797680806574,0.050218866220308016,0.040660241186909085,0.03367089346610967,1236.4009009009023,1330.8531855955653,1463.572715572715,1173.0831024930726,0.0004447359659714868,0.0004997275957059864,0.0004494980363706226,0.0004834217048672108,0.021088763974483823,0.022354587799957002,0.021201368738141,0.021986853000536724,SegImage652
615,28.711711711711697,30.139889196675906,25.050193050193062,26.024238227146814,0.2601035613774376,0.18934886241728696,0.4055952078702018,0.38036911122300515,0.04097126299621667,0.03522918532384827,0.05141599571703632,0.05036649092281981,1372.836550836551,1506.6135734072018,1092.1209781209789,1150.1516620498617,0.0004552953394652235,0.00047526875944782493,0.00045218964137883034,0.00046927394663945154,0.021337650748506114,0.021800659610383924,0.021264751147822784,0.02166273174462195,SegImage653
616,16.198198198198185,17.200138504155117,20.95238095238095,19.78531855955677,0.4264007694779501,0.2273948343333668,0.10096437436075988,0.14149170219869514,0.05656523468256248,0.08506604257796228,0.041536645327267474,0.04792637953176324,409.56628056628017,552.6641274238222,667.6602316602317,620.9653739612182,0.0006203114311222407,0.0006512764635016606,0.0005981574514393044,0.0006105117364047228,0.024906052098280063,0.025520118798737213,0.024457257643474756,0.024708535699323075,SegImage654
617,35.22908622908625,29.01038781163433,32.500643500643534,35.559556786703574,0.29031693604644687,0.4685480300586144,0.3954152517946892,0.21019154436467508,0.03517347130435121,0.04018823580167908,0.039032291329301305,0.03565535078173287,2195.5881595881597,1604.8137119113558,1886.3333333333342,2319.393351800551,0.0004509473621442732,0.0004908552727495939,0.0004654406198807742,0.00047430958939848403,0.02123552123552123,0.022155253840784445,0.021574072862600012,0.021778649852515743,SegImage655
618,19.653153153153156,19.77977839335178,19.516731016731004,20.934210526315784,0.1585854030904466,0.14985653022212997,0.17397515013081663,0.08768605842125603,0.05363879973116712,0.05172456336424145,0.05390570637201398,0.0509208234510124,626.6081081081084,640.0166204986151,619.2348777348778,688.1627423822716,0.0005405985135714864,0.0005620736489130685,0.0005511578870652232,0.0005695072167954517,0.02325077447250922,0.02370809247731813,0.023476752055282758,0.023864350332566182,SegImage656
619,27.550836550836557,30.947368421052627,35.160231660231666,36.41274238227149,0.3795040232287323,0.1815691415089032,-0.004414254715166279,-0.0334045089610561,0.03352306780840937,0.03577188182141589,0.02942966482151682,0.0243782757071842,1202.2561132561132,1591.3628808864278,1985.5450450450458,2010.234072022161,0.00041305784549027744,0.000435223409887892,0.0004091239612475131,0.0004289888045671841,0.020323824578318852,0.020862008769241085,0.020226812928573625,0.020712044915149833,SegImage657
620,23.77863577863578,21.517313019390574,17.753539253539262,20.481994459833768,0.020836022996012234,0.18549847161120273,0.3611480452276644,0.26491516601384246,0.044050279460521445,0.0543991131222156,0.07260502267264311,0.0571540221380428,931.9202059202061,793.9522160664806,615.7625482625484,719.7299168975061,0.0005399773739542086,0.0005649511590610862,0.0005581974693943811,0.0005517625708826655,0.023237413237152896,0.0237687012489342,0.023626203025335687,0.023489626878319406,SegImage658
621,20.86872586872587,26.4972299168975,22.492277992278,20.97783933518006,0.752661242512794,0.6161918922736446,0.7476096198570148,0.7857237262326977,0.07868808417318222,0.05554811727140417,0.06458868677319284,0.07142368950572614,898.5920205920211,1398.5831024930753,969.390604890605,769.5346260387811,0.0005662722844190025,0.0005045234459526861,0.0005571622366989163,0.000618185096799441,0.023796476302574768,0.02246159936319509,0.02360428428694495,0.024863328353208085,SegImage659
622,24.640283140283117,23.844875346260366,17.566924066924063,22.507617728531855,0.30535753944353033,0.40600303065871163,0.7057500360794533,0.43476332477705537,0.04107116923300655,0.050935543430230414,0.06576258427907539,0.055885048578239914,1081.3275418275412,964.6814404432128,547.0675675675678,915.0533240997227,0.00046958155066263095,0.0004800646096945229,0.0004944271353537763,0.0004961307080209634,0.021669830425331688,0.021910376758388316,0.022235717558778633,0.0222739917397166,SegImage66
623,31.158301158301164,31.61080332409968,30.05662805662805,29.813711911357323,0.22814308861833815,0.1612686274831504,0.2687635209680681,0.2599958631644112,0.034994466747001775,0.03518090920986872,0.03322778819995152,0.03982530427799415,1717.4504504504498,1779.9390581717428,1550.9716859716846,1554.7957063711879,0.0004350047786341218,0.00046040162368305815,0.00044866985021425095,0.0004851002524535555,0.020856768173284225,0.02145697144713247,0.021181828301972683,0.022024991542644357,SegImage660
624,21.506435006434984,22.47091412742382,19.072072072072068,19.325484764542924,0.1387043254197883,0.0780590084426737,0.28912869572691674,0.31368202561705333,0.056584732248393776,0.049447680333061926,0.059136893049266136,0.0576683621096316,835.2528957528955,864.7783933518009,630.0090090090085,645.567867036011,0.0005863557987110101,0.0005862926926588964,0.0005956728929701903,0.0006047567161086852,0.024214784713290558,0.02421348163025913,0.02440641089898698,0.024591801806876316,SegImage661
625,37.411196911196875,33.37742382271467,33.177606177606165,36.47229916897507,0.04712651987764292,0.18728566649465328,0.23262872244223234,0.09921359314777063,0.020056671309952236,0.03334417359954336,0.03373517527368251,0.029392072304833226,2167.2387387387384,1875.130886426592,1755.4980694980693,2084.6135734072022,0.00039939277391014825,0.0004311469371781977,0.0004035337046920054,0.0004229939917588109,0.019984813582071468,0.020764078047873873,0.020088148363948465,0.020566817735342795,SegImage662
626,41.99871299871302,43.47991689750691,32.26126126126127,32.81786703601107,0.18518054061053896,0.10332834227071823,0.43372042473277683,0.46740804388202734,0.03260819043585216,0.029674752898716242,0.03607107304595349,0.03483246689420739,2932.057915057916,3046.430055401662,1846.8172458172462,1818.6668975069235,0.00039877163429286933,0.0004045299683090212,0.0004012561927619841,0.00041412166880241854,0.019969267244765627,0.020112930375980057,0.02003138020112404,0.020349979577444752,SegImage663
627,21.767696267696238,26.274930747922433,27.588803088803086,26.194598337950126,0.4282244080283335,0.1258141775001138,0.059093177273123784,0.14187462688491093,0.04450355467032062,0.038408727581685606,0.0435180268714027,0.03679503297938166,759.7265122265118,1117.2943213296394,1272.3558558558566,1118.198753462603,0.00046833927142807394,0.0004846206674288865,0.0004571587583170594,0.00047263104181214006,0.021641147645817538,0.022014101558521224,0.021381271204422327,0.02174007915836877,SegImage664
628,48.99613899613901,42.958448753462626,41.62676962676963,44.20152354570638,-0.014924315275918377,0.1803886373972692,0.23066384295593714,0.10889638971690022,0.019655052014741995,0.0218814951387306,0.03074871903802841,0.02126178201419529,3661.797940797941,2900.400277008313,2703.900900900902,3130.2818559556804,0.00037413309614081755,0.00040836664850638077,0.00038572770233001857,0.00039421889027862003,0.019342520418518822,0.020208083741571854,0.019639951688586673,0.01985494624214883,SegImage665
