,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,contrast_0,contrast_45,contrast_90,contrast_135,ASM_0,ASM_45,ASM_90,ASM_135,energy_0,energy_45,energy_90,energy_135,label
898,28.636422136422144,30.13157894736842,24.915701415701406,26.057479224376735,0.3278727151701524,0.20047909376155346,0.43291360979627846,0.410060816178807,0.04204111323963315,0.03399307233745227,0.045690928873488704,0.04247704542266659,1420.1833976833973,1529.8878116343499,1042.9272844272843,1136.3317174515244,0.00042982861515680017,0.0004508099231896621,0.00043334840632137955,0.00045272826328834166,0.02073230848595496,0.02123228492625469,0.02081702203297531,0.021277412043957358,SegImage908
899,31.710424710424736,29.385734072022174,24.348777348777357,28.598337950138514,0.4873809274203645,0.5618160783351931,0.7192704435746677,0.5539138035586378,0.03987150304399129,0.03713821092978586,0.045366691617957915,0.048584072893255684,1792.7644787644797,1539.9231301939055,1008.5997425997433,1546.40027700831,0.0003933884242764549,0.00042635108693149976,0.00040104914622289095,0.0004217950291971363,0.019834021888574565,0.020648270797611595,0.020026211479530792,0.02053764906694864,SegImage909
900,12.913127413127407,11.816481994459826,12.602316602316595,15.499307479224385,0.32121697171055746,0.3594002060490648,0.30341816901059676,0.024522037009063816,0.08684691488568047,0.0975855407752941,0.09449067673427913,0.0702462042570328,309.2155727155728,270.24168975069256,290.61132561132536,424.9342105263158,0.0009248768901278554,0.0010495718264899754,0.0010012770630531236,0.0009371091382048943,0.030411788670314268,0.03239709595766225,0.03164296229895557,0.030612238372992172,SegImage91
901,27.519305019305012,30.248614958448748,29.238738738738736,28.796398891966767,0.15799792594712525,0.002403636646572881,0.067400422848589,0.09184858976232141,0.0370380935109462,0.028041846751307768,0.03880603647644974,0.03772047060137593,1212.7676962676956,1435.2222991689748,1381.4562419562417,1326.0180055401663,0.000436247057868679,0.00046303934131874377,0.0004579869444734309,0.0004685545691024471,0.02088652814300833,0.021518348944999096,0.021400629534512085,0.021646121340841807,SegImage910
902,9.953024453024447,10.546398891966755,9.346203346203344,9.474376731301943,0.24613818179079475,0.1337615145689601,0.30969039281919125,0.23242968006588566,0.11001199648228939,0.0992897976690801,0.11273913422707174,0.1149922571354655,188.01093951093944,194.65858725761777,162.12226512226508,161.0976454293629,0.0012973536139559295,0.001304950852126672,0.0013747890195766625,0.0014344388087875336,0.036018795287404176,0.03612410347851794,0.03707814746689298,0.03787398591101197,SegImage911
903,16.694337194337184,16.382271468144037,17.90604890604889,18.287396121883653,0.24737033520473845,0.2471637889897244,0.09583246627593699,0.07268590392846136,0.060416710345643346,0.058303903372728706,0.05078491842267405,0.06408641210448027,455.23487773487733,446.86842105263133,518.6473616473615,555.8317174515236,0.0006263157807559342,0.0006968370408452967,0.0006157564072621976,0.0006460010282302931,0.025026301779446643,0.026397671125409847,0.024814439491195394,0.025416550281859518,SegImage912
904,16.76898326898327,19.189058171745142,17.138352638352625,17.22229916897506,0.18196318060611041,0.0328077163834253,0.16485826345708027,0.11796964255336806,0.07006055096616139,0.04458410036726054,0.07001955822422792,0.07016167614034041,505.3429858429858,594.5962603878113,501.88738738738726,540.57271468144,0.0006530247842989149,0.000659669201433383,0.000674143531286388,0.0006975564183823009,0.025554349616042176,0.025684026192039733,0.025964274133631927,0.02641129338715355,SegImage913
905,12.393822393822386,11.47299168975069,11.749678249678245,12.001385041551249,0.195839352290958,0.31552073064841146,0.3306665843689316,0.2778896217164563,0.08190411998313482,0.09374600763700576,0.07849288955555399,0.08554164164970982,254.6344916344915,221.74445983379505,216.52574002573996,233.2382271468144,0.0009168020751032331,0.000941425403426923,0.0009056215619922174,0.0009241603425388077,0.030278739655131504,0.030682656394564717,0.030093546849652292,0.030400005633861447,SegImage914
906,11.4086229086229,12.263157894736834,11.388674388674378,10.362188365650969,0.21073876950758905,0.0494426432202993,0.15914950920351334,0.34349979532025965,0.09706517784324678,0.08586279174235774,0.08993251262459553,0.09866244495883694,218.53474903474878,256.30747922437666,222.64478764478753,179.1752077562327,0.0010087307384604668,0.001034944483237544,0.001067117862484657,0.0010951324038336106,0.031760521696919064,0.032170553045254666,0.032666770003853415,0.03309278477000101,SegImage915
907,19.701415701415687,18.788781163434912,17.58365508365507,20.1994459833795,-0.00997020280911392,0.038928295211806824,0.20098658369374725,0.02756532987411387,0.05846244697689943,0.06492185882857797,0.066020861515875,0.05546673431393212,713.6988416988412,674.1807479224376,542.1821106821105,679.8365650969532,0.000649919086212522,0.0006901228504999203,0.000648055667360686,0.0006505570859646574,0.025493510668649032,0.026270189388352728,0.02545693750946264,0.02550602058269101,SegImage916
908,20.731660231660232,19.545013850415522,18.231016731016727,20.076869806094177,0.3097735393211392,0.3486945336700131,0.4398403727189651,0.3476197524612719,0.06182648289836011,0.06465598299342255,0.06669552498897692,0.06159024444443843,797.4691119691114,699.1945983379503,581.1615186615181,723.3691135734073,0.0005958799395092831,0.0006009200359113272,0.000611408429941248,0.0005990016958126475,0.02441065217296095,0.024513670388404248,0.024726674461828628,0.024474511145529496,SegImage917
909,21.033462033462037,21.56371191135733,18.688545688545688,18.975069252077553,0.04467688227410139,-0.07593131692188003,0.15848758904008112,0.13638412637407524,0.05026789525778162,0.04891703870107718,0.057988698639252455,0.05867737668152173,732.0643500643502,799.7853185595563,604.4440154440156,598.1191135734068,0.0005898755898755895,0.0006407255929589238,0.000634183549241464,0.0006402460079342536,0.02428735452608187,0.025312558008998693,0.02518300119607399,0.025303082972915645,SegImage918
910,23.035392535392536,24.273545706371188,23.386743886743883,25.125346260387808,0.10031563617315278,0.03531195777113549,0.102859282788253,-0.004420462980341528,0.07926895393646824,0.07521409663661599,0.0651160961426775,0.06521334704412919,1195.6763191763193,1283.2347645429354,1183.335263835264,1333.5768698060945,0.0006619277854799092,0.0006685415243897758,0.0006306637580768857,0.0006390470453725799,0.02572795727375007,0.02585616994819178,0.025113019692519768,0.025279379845490276,SegImage919
911,33.54375804375805,27.090027700831023,30.49549549549549,36.99376731301937,0.1363827614784672,0.4110586444057832,0.22183303099004476,-0.12195516738883706,0.025089035542614817,0.04613638691367504,0.03127102212163056,0.03148007319979291,1758.5707850707845,1206.6204986149578,1555.0411840411844,2269.302631578946,0.00041533535742029927,0.00044049884515926006,0.00042465245167947857,0.0004397794676222555,0.020379778149437724,0.020988064349988546,0.020607097119183928,0.02097091957025861,SegImage92
912,20.39124839124838,22.230609418282533,20.24066924066924,17.869806094182817,0.17976929978857534,0.012972224724823305,0.1843749243194286,0.4116101803458202,0.05678242815383713,0.05783847982463095,0.05950843112947284,0.06210190551595189,746.0540540540541,887.3885041551239,716.8597168597166,529.6454293628807,0.0005857346590937315,0.0006057158861580245,0.0005677216101926531,0.0006575110688223693,0.024201955687376413,0.024611295905702008,0.023826909371394627,0.025641978644838803,SegImage920
913,14.7097812097812,18.939058171745152,18.129343629343623,14.990304709141267,0.1902114967695495,-0.11540648973150469,-0.04537598785040266,0.22365509551154722,0.08869593448967503,0.05125029143606792,0.05629477582757002,0.08426925197504706,435.23230373230365,613.4612188365647,567.1859716859714,427.32548476454303,0.000752614169602586,0.0007270508973994984,0.0007031300467593896,0.0007608616416387229,0.027433814346579405,0.026963881348935993,0.026516599456932438,0.02758372059093412,SegImage921
914,12.057915057915054,9.590720221606645,13.413127413127409,14.78047091412741,0.3564154108188972,0.5668172390628415,0.25639350476679756,0.061085233596998044,0.08660911729647347,0.10010517982022625,0.06062437648390576,0.06348786319529207,243.0308880308881,144.23614958448744,280.2998712998713,341.5990304709141,0.0009393701478643564,0.0010704337750631128,0.0009337798913088484,0.0009270378526868262,0.030649145956524734,0.0327174842410463,0.030557812279494886,0.030447296311607475,SegImage922
915,8.871299871299868,10.132271468144038,10.234234234234231,9.98407202216066,0.5485905069678736,0.37582614372574397,0.37536105967270667,0.3800427042453193,0.1079711255288528,0.08847390115026596,0.08559991582279441,0.09753065254504245,125.84041184041185,169.47853185595565,169.54440154440158,166.08795013850403,0.0010828533994557154,0.0010430974286569311,0.0010182548792587397,0.0010490922414653047,0.032906737903592255,0.03229701888188647,0.0319101062244979,0.03238969344506528,SegImage923
916,35.91891891891891,33.381578947368396,29.803088803088812,32.011080332409975,0.2006091195749169,0.2888518737032731,0.4039338684986899,0.3292945956613092,0.024125274281295857,0.03149838490837294,0.03575509762085443,0.0279058123006214,2033.1904761904755,1848.1156509695284,1565.662805662807,1701.6994459833797,0.0003873840746427619,0.00040956561106805464,0.00040622530970021303,0.00042227461422180606,0.019682074957756916,0.020237727418562952,0.020155031870483685,0.020549321502711618,SegImage924
917,19.588159588159588,23.15027700831024,19.91377091377092,18.833795013850406,0.4040415310504856,0.24149824693365224,0.39581880472745073,0.46479306063780484,0.06624120192406646,0.049144236846814564,0.060940820264019736,0.06796210067861869,724.0102960102963,931.2804709141275,730.1351351351353,661.7063711911355,0.0006671039489572313,0.0006121902839910674,0.0006540600169943802,0.0006539141811373444,0.02582835552173679,0.024742479342035783,0.025574597103265973,0.02557174575849964,SegImage925
918,26.81402831402833,25.61772853185596,26.17696267696268,27.80401662049862,0.1662278232600676,0.2211719503019098,0.19625291279331458,0.06749166414623385,0.03151528096580884,0.04345697522353606,0.036836896515296105,0.036903087991808615,1065.0238095238099,1001.6232686980603,1055.7792792792795,1205.5020775623277,0.00044245845404146573,0.0004774268920588394,0.0004526037344570162,0.00047502896693549045,0.02103469643330908,0.021850100504547786,0.02127448552743441,0.021795159254648505,SegImage926
919,14.89575289575289,16.00277008310248,13.166666666666664,12.470221606648192,0.37936001450098833,0.3426718404176688,0.4869398656786142,0.5007027819381122,0.08050975106350718,0.062209289948851235,0.08184208458517209,0.10373250112049022,429.8635778635777,440.0526315789471,333.0495495495494,331.13227146814387,0.0006172057330358488,0.0006335318175888756,0.0006604784597062589,0.0007296886150351814,0.0248436256016679,0.02517005795759866,0.02569977547968579,0.02701274912027988,SegImage927
920,9.519305019305017,13.521468144044317,13.891248391248382,13.231994459833786,0.5795044305120725,0.14331155700443146,0.04237791830603226,0.10286208042846826,0.10697992509414901,0.07072554952819336,0.07983658834585229,0.08539391547467733,160.0328185328185,306.8566481994458,349.85907335907325,323.34833795013833,0.0009985854580449175,0.0009049769415520129,0.0008745645811282868,0.0009510171039203188,0.03160040281459902,0.030082834666168227,0.029573038077415834,0.030838565205280204,SegImage928
921,14.292792792792788,15.150277008310246,15.1962676962677,16.5152354570637,0.5024005252198966,0.43377413724414193,0.43858265932010726,0.3649038927475674,0.09203329331381008,0.09061724657566948,0.0762877724293763,0.0729652845560916,406.31981981981977,447.957756232687,469.63127413127415,514.9889196675897,0.0007259051660596061,0.0007416782406519289,0.0007016807209857403,0.0006846076227162158,0.02694262730432216,0.02723377022470317,0.026489256708819527,0.026165007600155894,SegImage929
922,16.923423423423433,15.34002770083101,16.864864864864863,16.333795013850406,0.26527356618443676,0.3694132001330577,0.2894974622813356,0.2903720363596177,0.05808755111213492,0.06506516051636903,0.06056403074395901,0.059608220570521175,464.3455598455601,393.7430747922434,465.6023166023164,430.1260387811631,0.0006176198261140351,0.0006848474152285498,0.0006292144323032353,0.0006577508613347036,0.02485195819475872,0.026169589512037628,0.025084147031606142,0.02564665399881052,SegImage93
923,33.14736164736164,28.76038781163434,25.415057915057922,32.52493074792241,0.10080723558464817,0.2844401493658805,0.43148144330473537,0.08665575243189658,0.033522458831940556,0.04096116964030703,0.04128080787702237,0.036365704909940455,1771.080437580438,1387.563711911357,1084.853925353925,1791.5692520775626,0.0004302427082349858,0.00047047290920112573,0.0004329343132431933,0.00046399851136808294,0.020742292742968068,0.02169038748388617,0.020807073634780873,0.021540624674509394,SegImage930
924,10.930501930501928,11.103185595567863,11.796010296010287,12.09764542936288,0.2644341570499046,0.18488927625999182,0.1552155623009699,0.09619737229758944,0.08553301059867044,0.09056899877491086,0.07472103620192312,0.07240362927614101,188.31788931788924,201.1779778393351,208.569498069498,225.30401662049846,0.0009673214306418934,0.0010502912040269794,0.0009590395690781784,0.001016240667275419,0.031101791437823857,0.03240819655622601,0.030968364003902085,0.03187852987945679,SegImage931
925,39.441441441441434,35.46121883656507,27.83655083655082,36.41689750692516,0.05996563672902274,0.2663470339265197,0.49391568283707377,0.177675942576304,0.027576226703218923,0.027272728365324697,0.04215712670908354,0.03090446609983267,2471.913770913772,1967.1759002770073,1341.646074646074,2181.2465373961186,0.0003913179588855259,0.00042251440673414064,0.00040104914622289073,0.0004117237436790686,0.019781758235443227,0.020555155234980364,0.02002621147953079,0.020290976903024373,SegImage932
926,26.431145431145428,26.909279778393355,22.820463320463322,22.249999999999986,0.41730661410232534,0.37085728216416897,0.5567022671856632,0.5774987125816622,0.055610293154796764,0.05527028336867997,0.06004967921609409,0.08188434804140808,1290.1776061776059,1364.7126038781164,984.4176319176318,891.1059556786702,0.0005283827677650069,0.0005299414522601881,0.0005488803751352015,0.0006088331888183787,0.02298657799162387,0.02302045725567127,0.02342819615623878,0.024674545361938863,SegImage933
927,8.933075933075935,9.421745152354568,7.635135135135135,7.202216066481985,0.4588079728716354,0.3855000499307148,0.5979222348123296,0.5911878530712079,0.11354588158798952,0.10476208643671821,0.1336862112332788,0.1614071359820955,135.01287001286997,150.74861495844866,100.29922779922781,98.578947368421,0.001173539783578393,0.0012234213979327956,0.001282446263141243,0.0013989495169619618,0.03425696693489359,0.0349774412719512,0.03581125888797045,0.037402533563409335,SegImage934
